time,ask,high_option_ask,low_option_ask,spx_price
14:59,2,0.1,0.25,5108.0
15:00,2,0.05,0.2,5109.48
15:01,3,0.05,0.2,5109.41
15:02,3,0.05,0.2,5109.57
15:03,3,0.05,0.15,5109.36
15:04,3,0.05,0.2,5108.23
15:05,3,0.05,0.2,5108.47
15:06,3,0.05,0.15,5108.71
15:07,3,0.05,0.15,5109.02
15:08,3,0.05,0.15,5109.08
15:09,2,0.05,0.15,5110.2
15:10,2,0.05,0.15,5110.39
15:11,2,0.05,0.15,5111.01
15:12,2,0.05,0.15,5110.36
15:13,2,0.05,0.15,5109.53
15:14,2,0.05,0.1,5109.89
15:15,2,0.05,0.1,5109.44
15:16,2,0.05,0.1,5109.73
15:17,2,0.05,0.1,5109.61
15:18,2,0.05,0.1,5108.43
15:19,2,0.05,0.1,5108.63
15:20,2,0.05,0.1,5109.51
15:21,2,0.05,0.1,5110.41
15:22,2,0.05,0.1,5110.0
15:23,2,0.05,0.1,5110.44
15:24,2,0.05,0.1,5110.9
15:25,2,0.05,0.1,5111.43
15:26,2,0.05,0.1,5111.11
15:27,2,0.05,0.05,5111.29
15:28,1,0.05,0.05,5111.32
15:29,1,0.05,0.05,5111.51
15:30,1,0.05,0.05,5112.37
15:31,1,0.05,0.05,5109.66
15:32,1,0.05,0.05,5110.33
15:33,1,0.05,0.05,5109.42
15:34,1,0.05,0.05,5109.31
15:35,1,0.05,0.05,5108.22
15:36,1,0.05,0.05,5108.03
15:37,1,0.05,0.05,5108.07
15:38,1,0.05,0.1,5108.34
15:39,1,0.05,0.1,5107.26
15:40,1,0.05,0.05,5106.97
15:41,1,0.05,0.05,5106.4
15:42,1,0.05,0.05,5106.0
15:43,1,0.05,0.05,5106.32
15:44,1,0.05,0.05,5104.72
15:45,1,0.05,0.05,5101.42
15:46,1,0.05,0.05,5103.75
15:47,1,0.05,0.05,5103.45
15:48,1,0.05,0.05,5103.44
15:49,1,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
